ID,Posted at,Screen name,Text
567817215174565888,2015-02-17 22:45:48 +0000,TheEllenShow,.@WendiMcLendonCo tells stars what to say in a secret earpiece all on hidden camera #RepeatAfterMe premieres tonight! http://t.co/53FBc8Mjbn
567803557371457537,2015-02-17 21:51:32 +0000,TheEllenShow,Happy Random Acts of Kindness Day. http://t.co/03NUQhdvtN
567776818581614593,2015-02-17 20:05:16 +0000,TheEllenShow,"It’s Mardi Gras! I’m celebrating the way I always do, just instead of New Orleans, I’m in Burbank. And instead of beads, I got a citation."
567755379379953664,2015-02-17 18:40:05 +0000,TheEllenShow,#HappyBirthdayEdSheeran! He’s a great musician. I also like his accent. I wonder if cats can understand accents. I’m just thinking out loud.
567522189658689536,2015-02-17 03:13:28 +0000,TheEllenShow,"Repeat After Me - @ScottKFoley is hilarious RT @ScandalABC Tmrw 8:30/7:30c, @scottkfoley says some scandalous things on ABC’s #RepeatAfterMe"
567517424920952833,2015-02-17 02:54:32 +0000,TheEllenShow,"Last week, nobody loses. This week, nobody wins. It’s a emotional furniture roller coaster. #EllenDesignOnHGTV"
567513756205195264,2015-02-17 02:39:58 +0000,TheEllenShow,"I love a couch that pulls into a bed. It's perfect for when people want to stay with you, which is why I don’t have one
#EllenDesignOnHGTV"
567509472189235200,2015-02-17 02:22:56 +0000,TheEllenShow,"I’m no math whiz, but isn’t 87 inches 9 inches longer that 78 inches? I hope someone gives these guys a new tape measure. #EllenDesignOnHGTV"
567508913201762305,2015-02-17 02:20:43 +0000,TheEllenShow,They’re halfway there. Sofa so good. #EllenDesignOnHGTV
567506048106233856,2015-02-17 02:09:20 +0000,TheEllenShow,Making a couch is hard. Making a couch in 48 hours is crazy. Who’s in charge of this show?! #EllenDesignOnHGTV
567504915405086721,2015-02-17 02:04:50 +0000,TheEllenShow,Who knew fabric was so scary? I once had a nightmare about paisley but that’s because I was at my great-grandma’s house. #EllenDesignOnHGTV
567502891825381376,2015-02-17 01:56:47 +0000,TheEllenShow,Here we go! 4 designers left on my design show. Let’s see what they make. We’re in for a treat. You’re in for a tweet. #EllenDesignOnHGTV
567500279621234688,2015-02-17 01:46:24 +0000,TheEllenShow,.@LadyGaga is getting married! And I’m gonna be a bridesmaid! http://t.co/caGlT21F41
567497002263388160,2015-02-17 01:33:23 +0000,TheEllenShow,Wanna know why @ScottKFoley looks like this? Watch the premiere of #RepeatAfterMe on ABC tomorrow night! http://t.co/JSuaSq1anN
567477725607124992,2015-02-17 00:16:47 +0000,TheEllenShow,What’s In The Box? Here’s a hint: We didn’t have a box big enough to put it in. #LaughDancePartner http://t.co/J4jYYUmr5r
567456984954187776,2015-02-16 22:54:22 +0000,TheEllenShow,Happy Presidents' Day! http://t.co/6wbo0SQ260
567441814701875200,2015-02-16 21:54:05 +0000,TheEllenShow,"It’s great to see you every week, & not just at our brunch at IHOP. RT @justinbieber: Been having fun with Ellen :) http://t.co/SZX1ImFls2"
567426810577559553,2015-02-16 20:54:28 +0000,TheEllenShow,Delete! Delete! Delete! Delete! —Sent from my Apple Car—
567426192559456256,2015-02-16 20:52:01 +0000,TheEllenShow,"Being a star is fun. You get to try cool new things before anyone else. I’d say more, but I’d be in lots of trouble —Sent from my Apple Car—"
567396508308213763,2015-02-16 18:54:03 +0000,TheEllenShow,Meeting 5-year-old Macey Hensley might be the highlight of my 2015 so far. http://t.co/FWhnqkNdN8
567116943144910848,2015-02-16 00:23:10 +0000,TheEllenShow,"Set your DVRs for #RepeatAfterMe this Tues on ABC, 8:30/7:30c! It has everything ya love-celebs, hidden cams, and sweet potatoes. You’ll see"
566726165662941186,2015-02-14 22:30:21 +0000,TheEllenShow,"If you love pranks where I tell celebs what to say, you'll love when @WendiMcLendonCo does it on #RepeatAfterMe! Don’t miss it, ABC Tuesday."
566650254468988929,2015-02-14 17:28:43 +0000,TheEllenShow,Happy Valentine’s Day! http://t.co/Crp8gY75Jn
566404722286813184,2015-02-14 01:13:03 +0000,TheEllenShow,You can sign The People’s Brief to the Supreme Court asking them to stand up for marriage equality.Be part of history http://t.co/077cwIallg
566389465019449344,2015-02-14 00:12:26 +0000,TheEllenShow,"This 5-year-old president expert just made my yr. If you do nothing else on Presidents' Day, make sure to watch this
https://t.co/cjOgoyLIr3"
566375157720039424,2015-02-13 23:15:34 +0000,TheEllenShow,"I love surprising people. I also love blindfolding 'em, taking 'em to @Ford & surprising 'em again #LaughDancePartner http://t.co/1wMvZo7vZT"
566362097303306240,2015-02-13 22:23:41 +0000,TheEllenShow,I’m producing a new hidden camera show #RepeatAfterMe! It premieres Tues 8:30/7:30c on ABC. You don’t wanna miss this http://t.co/vowQTZKcoK
566346584317632512,2015-02-13 21:22:02 +0000,TheEllenShow,"I sent my PA Ari to watch ""50 Shades of Grey."" Here’s his review. You are going to want to watch this. http://t.co/6hqln5rgPR"
566328047310106624,2015-02-13 20:08:23 +0000,TheEllenShow,My friend @TaylorSwift13’s new video is out. She never goes out of style. #STYLEmusicvideo http://t.co/zkiVzKDazW
566303402884210690,2015-02-13 18:30:27 +0000,TheEllenShow,"Today is Friday the 13th, and 50 Shades of Grey comes out today, so that means some people are gonna get lucky and unlucky at the same time."
566063829792989184,2015-02-13 02:38:28 +0000,TheEllenShow,You’re one hot enchilada. RT @MarioLopezExtra: Hangin out with my girl @TheEllenShow tomorrow! Fun & games... :) http://t.co/QqfGIyi9ie
566033795430633473,2015-02-13 00:39:07 +0000,TheEllenShow,"I sent my writer Adam to play Kevin the Cashier at See's Candies. I also sent hidden cameras, & a bottle of Fireball http://t.co/zqtLALS8A7"
566010189673791488,2015-02-12 23:05:19 +0000,TheEllenShow,Happy #ThrowbackThursday! http://t.co/f5xPCkoJ1h
565975479169978368,2015-02-12 20:47:24 +0000,TheEllenShow,His safe word is “Roker” #50ShadesOfLauer RT @SavannahGuthrie: Spotted on @MLauer's side of the desk. Hmm. http://t.co/4XhLWLwdvm
565956792329318400,2015-02-12 19:33:08 +0000,TheEllenShow,"I watch @60Minutes every week & I can't imagine it without Bob Simon. I'm sending my love to his family and everyone at ""60 Mins."""
565947599706804224,2015-02-12 18:56:37 +0000,TheEllenShow,"If I’m going to post nude photos of celebrities on Twitter, I can’t think of a better one to start with than this. http://t.co/gb72htoN2N"
565699298244198400,2015-02-12 02:29:57 +0000,TheEllenShow,The only thing better than this performance is the backup singer. http://t.co/mNsZLyOWMC
565684920564318208,2015-02-12 01:32:49 +0000,TheEllenShow,"My audience aren’t the only people coming to one of the 12 Days of Giveaways. One of my followers will be, too! http://t.co/FbHVZpt9bZ"
565672056906588162,2015-02-12 00:41:42 +0000,TheEllenShow,"My 10,000th tweet! To celebrate, if you’re in my audience today, you’re coming back for a 12 Days of Giveaways show. http://t.co/EfnUDIfbGz"
565660027189723136,2015-02-11 23:53:54 +0000,TheEllenShow,"This is my 9,999th tweet! It's unbelievable to me. I've learned so much from Twitter, like how to keep things to 140 characters, & how to cl"
565647800936169473,2015-02-11 23:05:19 +0000,TheEllenShow,Happy #YoureWelcomeWednesday http://t.co/dNjmsTRa3v
565632833998553089,2015-02-11 22:05:51 +0000,TheEllenShow,I put @AndyLassner head-to-head with a child genius. It doesn’t take a child genius to figure out how that went. http://t.co/IsQWHTJNkO
565620583678107649,2015-02-11 21:17:10 +0000,TheEllenShow,".@Ricky_Martin esta en mi casa hoy. Canta la canción, “Adios” y sacude su chimichangas. http://t.co/JVVbdhu4vI"
565609211577794561,2015-02-11 20:31:59 +0000,TheEllenShow,"“I take all that love, and I send it right back to you.” http://t.co/9koEtdqAcW"
565598446359695360,2015-02-11 19:49:12 +0000,TheEllenShow,Sending love to family & friends of Kayla Mueller. We need to fill this world with love & kindness until there’s no room for anything else.
565586921758674944,2015-02-11 19:03:24 +0000,TheEllenShow,"The Powerball Jackpot is $485 Million. If each of my followers gave me $10, it still wouldn’t be as much. But it doesn’t mean we can’t try."
565578204040396802,2015-02-11 18:28:46 +0000,TheEllenShow,"Happy birthday, Jennifer Aniston! I hope you have everything you need for your day. I know you already have balloons. http://t.co/RTqoOJcpv3"
565305609818750977,2015-02-11 00:25:34 +0000,TheEllenShow,Thanks for sending your magic acts to ellentube! This one is really cool. Stay for the big finish! http://t.co/Q02HiZNGMz
565283066332327937,2015-02-10 22:56:00 +0000,TheEllenShow,Happy #RiddleMeTuesday! The answer's right here: http://t.co/EF81n3pVPe http://t.co/e7PfUvgpXI
565254959831449602,2015-02-10 21:04:19 +0000,TheEllenShow,"I got my hands on an exclusive scene from ""50 Shades of Grey."" I don’t think this scene was in the book. http://t.co/5jGIrLDbgT"
565231473096003584,2015-02-10 19:30:59 +0000,TheEllenShow,.@SamSmithWorld is here today. And he brought 4 of his friends. http://t.co/c5lNjYBdKI
565211176649240577,2015-02-10 18:10:20 +0000,TheEllenShow,"Happy birthday, @ElizabethBanks! May the odds be ever in your favor."
564981606184521730,2015-02-10 02:58:06 +0000,TheEllenShow,That’s right! Everybody stays this week. I can’t send anybody home. I’m America’s Sweetheart. #EllenDesignOnHGTV
564980430911201280,2015-02-10 02:53:26 +0000,TheEllenShow,"Just think, if that Lazy Susan spun a little faster, we would’ve found out which table won before the commercial break. #EllenDesignOnHGTV"
564978735099551746,2015-02-10 02:46:41 +0000,TheEllenShow,I’m so glad I finally got to surprise the contestants. I had been hiding back there since Episode 1. #EllenDesignOnHGTV
564977064613130240,2015-02-10 02:40:03 +0000,TheEllenShow,"I wasn’t sure how I felt about Gaspar’s table at first, but then it started to grow on me. Get it? It’s a tree.#EllenDesignOnHGTV"
564969513351782401,2015-02-10 02:10:03 +0000,TheEllenShow,Looks like more than 1 table's gonna have a river run through it. I bet they were inspired by my favorite Brad Pitt movie- Thelma & Louise.
564968628886315009,2015-02-10 02:06:32 +0000,TheEllenShow,"I have a ghost chair in our house. It’s not clear plastic, but once I saw an old woman playing the harmonica in it at 3am #EllenDesignOnHGTV"
564968130808532992,2015-02-10 02:04:33 +0000,TheEllenShow,"If you get a chance to go to Crossroads in L.A., go. It’s on Melrose & Sweetzer. Those are the Crossroads cross streets.#EllenDesignOnHGTV"
564966311122317312,2015-02-10 01:57:19 +0000,TheEllenShow,"Here we go! Episode 3 of “Ellen’s Design Challenge” is about to start! “Ellen"" is excited to watch and tweet. #EllenDesignOnHGTV"
564958943043018753,2015-02-10 01:28:03 +0000,TheEllenShow,Tonight my design challenge on HGTV is back! You’re not gonna believe what they made this time. I was there and I don’t believe it.
564950159172202498,2015-02-10 00:53:08 +0000,TheEllenShow,"Last night he won 4 Grammys, and tomorrow he’s on my show. I just love @samsmithworld so much. http://t.co/U3qbp7YyXp"
564916039129907201,2015-02-09 22:37:34 +0000,TheEllenShow,I sent Andy Zenor to the red carpet at the #GRAMMYs. Thank you to everyone who stopped by. I love this. http://t.co/fQ3UyUtqi5
564894021437231104,2015-02-09 21:10:04 +0000,TheEllenShow,Marriage equality in Alabama! That means there are only 6 states left. Unbelievable. You can count them on one hand. #LoveAlwaysWins
564879192332857345,2015-02-09 20:11:09 +0000,TheEllenShow,I couldn’t agree more. #GRAMMYs http://t.co/MoIZUQJzEz
564843919175737344,2015-02-09 17:50:59 +0000,TheEllenShow,.@RyanSeacrest is here today! Something really must have surprised him backstage. http://t.co/HJ372ewRx8
564639009217851392,2015-02-09 04:16:44 +0000,TheEllenShow,.@Beck was incredible. Chris Martin was incredible. @KanyeWest was incredible twice. 3 times if you count when Beck won. #GRAMMYs
564635334248394753,2015-02-09 04:02:08 +0000,TheEllenShow,That was insane. Kristen Wiig can do anything. #GRAMMYs
564628732686516225,2015-02-09 03:35:54 +0000,TheEllenShow,.@samsmithworld and @maryjblige . Wow. Wow. Wow. #GRAMMMYs
564623614905835520,2015-02-09 03:15:34 +0000,TheEllenShow,You don’t get much better than Stevie Wonder and @Usher #GRAMMYs
564600957950902272,2015-02-09 01:45:32 +0000,TheEllenShow,Amazing night for @SamSmithWorld.The world loves you just the way you are. #GRAMMYs
564597119869132800,2015-02-09 01:30:17 +0000,TheEllenShow,"Congratulations, @Pharrell! You make me happy. So do those shorts. #GRAMMYs"
564593271473577984,2015-02-09 01:15:00 +0000,TheEllenShow,"Congratulations, @samsmithworld ! Best New Artist at the #GRAMMYs. I can’t say I’m surprised. I’ll see you Tuesday."
563878749284745217,2015-02-07 01:55:44 +0000,TheEllenShow,Post your magic acts to ellentube! You could perform it on my show! There’s no tricks up my sleeve. Oh look—A napkin! http://t.co/PsKHOFVVQh
563865749429559296,2015-02-07 01:04:05 +0000,TheEllenShow,"What do they say at the Grammys when a performance of ""Chandelier"" is up next? Sia soon. #ClassicJokeFriday"
563851439869407233,2015-02-07 00:07:13 +0000,TheEllenShow,"Kai tried on the Uptown Funk outfit I gave him. If this isn’t the most adorable thing you see today, send me what is. http://t.co/73vPchGIUx"
563840754577989632,2015-02-06 23:24:46 +0000,TheEllenShow,"You were pretty Hozy before, but somehow you managed to get Hozier. RT @Hozier: Thank you to Ellen for having me on & for the early support."
563828925323698176,2015-02-06 22:37:45 +0000,TheEllenShow,Great news! Great great GREAT! @DunkinDonuts sponsored my Grammy show & gave everyone coffee! There were 8 cups left! I drank them! Hooray!
563804874412797952,2015-02-06 21:02:11 +0000,TheEllenShow,".@EdSheeran & I played “Lady Lovers”. Who better to host it than @LLCoolJ!? Ladies love cool James. Oh, I get it now http://t.co/MQQnAg9IxN"
563770890484060161,2015-02-06 18:47:09 +0000,TheEllenShow,Did you hear about the big fight that happened on the camping trip? It was in tents. #ClassicJokeFriday
563531635866337280,2015-02-06 02:56:26 +0000,TheEllenShow,Happy #ThrowbackThursday #TBT http://t.co/jZAZJ7C6OM
563512989999828992,2015-02-06 01:42:21 +0000,TheEllenShow,Valentine's Day's almost here. Post a video to ellentube about what love means to you. @Target could send you a gift! #LaughDancePartner
563501580016570368,2015-02-06 00:57:00 +0000,TheEllenShow,"#Scandal is back tonight! There’s no telling what'll happen! @PortiadeRossi told me. I asked her, and she said, “There’s no telling.” #TGIT"
563489237073272832,2015-02-06 00:07:57 +0000,TheEllenShow,The Harris family had a hard year. They deserve a lift. Thanks to @Ford that’s what they’re gettin #LaughDancePartner http://t.co/U2Rx6qQqF8
563462520254365696,2015-02-05 22:21:48 +0000,TheEllenShow,.@JustinBieber and I decided to scare people by making out in a bathroom stall. You heard me. http://t.co/8RFQd5IAes
563414036109221889,2015-02-05 19:09:08 +0000,TheEllenShow,.@JustinBieber took some photos backstage. Don’t miss the video he made. Sync the Ellen app to the show today to see! http://t.co/In7IYiKkRr
563394456766795776,2015-02-05 17:51:20 +0000,TheEllenShow,Happy #NationalWeatherPersonDay! My excitement is in the high seventies.
563163677323718658,2015-02-05 02:34:18 +0000,TheEllenShow,This one video is too good. Three of my favorite people. #FourFiveSecondsVideo http://t.co/HJSNRebZfr
563154010153422848,2015-02-05 01:55:53 +0000,TheEllenShow,"Beauty, eh? RT @VanCanucks: the #Canucks teamed up to play @HeadsUp. Hilarity ensued http://t.co/y5aDL9WFjj http://t.co/oVTEXx5ajx"
563137670990557187,2015-02-05 00:50:58 +0000,TheEllenShow,"If ya love puppies, comedy & inspiration you’ll love my Tumblr “Good Things by Ellen.” If not, what’s wrong with you? http://t.co/gV61JnU5lC"
563116612963008512,2015-02-04 23:27:17 +0000,TheEllenShow,Happy #YoureWelcomeWednesday http://t.co/0n1HHjYlVB
563100586691002368,2015-02-04 22:23:36 +0000,TheEllenShow,I met a wonderful person in my audience today. This photo wasn’t her only surprise. http://t.co/20aOphxi3W
563076565513564160,2015-02-04 20:48:09 +0000,TheEllenShow,"FDR said, “The only thing we have to fear is fear itself."" Unless you’re @JimmyFallon. Then you should add peacocks. http://t.co/VoQT5txnjV"
563048142783127552,2015-02-04 18:55:12 +0000,TheEllenShow,"A surprise guest brought me the #MagicMikeXXL trailer. Boy, did he get in shape. Someone’s been Channing his Tatum. http://t.co/gx3XcJcx5z"
562989361848127491,2015-02-04 15:01:38 +0000,TheEllenShow,Here’s the trailer for Magic Mike XXL. OMG. NSFW. YOLO. SYTYCD. TLDR. http://t.co/3FehDaLRo9
562770956595523585,2015-02-04 00:33:46 +0000,TheEllenShow,Met the man behind @humansofny & 2 of his subjects. Thanks Target for helping me surprise 'em. #LaughDancePartner http://t.co/kYyYMa83lU
562756629494771713,2015-02-03 23:36:50 +0000,TheEllenShow,World premiere of the trailer tomorrow! RT @ChanningTatum: Tomorrow. Tune in to @theellenshow! #MagicMikeXXL http://t.co/AVAnQnbEUA
562744638260649984,2015-02-03 22:49:11 +0000,TheEllenShow,It’s #RiddleMeTuesday! Can you figure this one out? The answer is right here: http://t.co/oNtLhwVsiL http://t.co/iGwE1huxE5
562721304579948545,2015-02-03 21:16:28 +0000,TheEllenShow,They're publishing the sequel to To Kill a Mockingbird. Exciting! I can’t wait to read what kind of trouble Katniss gets up to in this one.
562704086072832003,2015-02-03 20:08:03 +0000,TheEllenShow,Can’t wait to meet the surprise guests! I hope it’s the Spice Girls. RT @jimmyfallon: Tonight Playing Password w/ Ellen & 2 surprise guests!
562690681152761856,2015-02-03 19:14:47 +0000,TheEllenShow,I’m on Snapchat! & I have a special guest giving away Grammy tix. My name is Ellen. You knew that. I mean on Snapchat http://t.co/Cq87kWbVw7
562672705992798208,2015-02-03 18:03:21 +0000,TheEllenShow,"Happy birthday, @RebelWilson. Just like your movie, you’re always Pitch Perfect, and your raps are Pitch Perfect 2."
562445705164242945,2015-02-03 03:01:20 +0000,TheEllenShow,That’s right! I have a BIG part in episode 3. Don’t miss it! #EllenDesignOnHGTV
562443868012953600,2015-02-03 02:54:02 +0000,TheEllenShow,Who do you think should win? I’m so excited I can hardly contain myself. #EllenDesignOnHGTV
562439790994272256,2015-02-03 02:37:50 +0000,TheEllenShow,"That’s my friend, Cliff! He has an amazing eye for design. He also gives great back rubs. #EllenDesignOnHGTV"
562438488939712513,2015-02-03 02:32:40 +0000,TheEllenShow,The great thing about Gaspar’s cabinet: It comes with a free finger. #EllenDesignOnHGTV
562436799058821121,2015-02-03 02:25:57 +0000,TheEllenShow,CNC is a great furniture building machine. I’m also a big fan of their music factory. #EllenDesignOnHGTV
562433445813428224,2015-02-03 02:12:37 +0000,TheEllenShow,"Well, obviously Katie should win this week. #EllenDesignOnHGTV"
562433362661343233,2015-02-03 02:12:17 +0000,TheEllenShow,I love that the cabinet looks like it’s floating. It’s also perfect for Portia and my tandem pole dancing class.#EllenDesignOnHGTV
562431731634929665,2015-02-03 02:05:48 +0000,TheEllenShow,"Fun fact- I got all of the bar supplies for pod 5 from my writer, Lauren’s house. #EllenDesignOnHGTV"
562427996825341952,2015-02-03 01:50:58 +0000,TheEllenShow,Ellen’s Design Challenge is about to start on @HGTV! 9pm ET. Tune in. I’m gonna be tweetin’. #EllenDesignOnHGTV
562413126088273921,2015-02-03 00:51:53 +0000,TheEllenShow,You’re gonna need a lawyer ‘cause you killed it. RT @violadavis: Had a blast on @TheEllenShow today! http://t.co/GIg25IvjI3
562392669788184576,2015-02-02 23:30:35 +0000,TheEllenShow,Tonight at 9pm/8c is episode 2 of my furniture design challenge on @HGTV! Watch it and tweet with me. It’s gonna be tweet #EllenDesignOnHGTV
562365242290626560,2015-02-02 21:41:36 +0000,TheEllenShow,"I know it’s Monday, but at least there’s this photo of a baby and a puppy. http://t.co/zy7naDGoZw"
562320054197293056,2015-02-02 18:42:02 +0000,TheEllenShow,"Happy Groundhog Day! 6 more weeks of winter. Punxsutawney Phil woke up & saw his shadow. Either that, or he saw that Nationwide commercial."
562047034987802625,2015-02-02 00:37:10 +0000,TheEllenShow,Jeannie's at the game with a Disney Princess and a Beatle. #SuperBowl http://t.co/wrwn6Gmlfi
562016983987007488,2015-02-01 22:37:45 +0000,TheEllenShow,"ARE YOU READY FOR SOME FOOTBALL? Sorry, the cat stepped on the Caps Lock again. #SuperBowlSunday"
561622348902977536,2015-01-31 20:29:37 +0000,TheEllenShow,"Happy birthday @KerryWashington and @JTimberlake, too! This might be the best day to be born ever."
561583712509648896,2015-01-31 17:56:05 +0000,TheEllenShow,"Happy birthday to my wonderful, incredible, beautiful wife, @PortiadeRossi"
561326696872157185,2015-01-31 00:54:48 +0000,TheEllenShow,What do you call a sea hawk with no feathers on the sides of its head? A mohawk. #ClassicJokeFriday
561310803991617537,2015-01-30 23:51:38 +0000,TheEllenShow,"If you love books & bars, check out my book bar on Entitle Books! It’s like your favorite bar, but with fewer poles. http://t.co/ElyuWfhFgn"
561293147053895680,2015-01-30 22:41:29 +0000,TheEllenShow,How long does it take to eat a tire? A good year. #ClassicJokeFriday
561276320949104640,2015-01-30 21:34:37 +0000,TheEllenShow,Why did Snoop Dogg give his grand baby a bib? Fo dribble! #ClassicJokeFriday
561254939020627968,2015-01-30 20:09:39 +0000,TheEllenShow,".@KerryWashington was incredible on #Scandal last night. If you aren’t watching—stop, watch seasons 1-4 & then tweet me back. It’s worth it."
561236958123278337,2015-01-30 18:58:12 +0000,TheEllenShow,".@Sia gave a brilliant performance of “Elastic Heart” on my show. Her outfit was a little boxy, but I loved it. http://t.co/yZueiPZdLg"
561227768629694465,2015-01-30 18:21:41 +0000,TheEllenShow,You are frighteningly adorable. RT @jimmyfallon: I'm on Ellen (who is scary fun) with @Sia (who is awesome) today. http://t.co/fbhjwegvN1
561006909595996160,2015-01-30 03:44:04 +0000,TheEllenShow,There’s no better birthday present than @SamSmithWorld singing to you. Wow. http://t.co/Gd0gGsU7DD
561003230574825472,2015-01-30 03:29:27 +0000,TheEllenShow,RT @justinbieber: @TheEllenShow @kanyewest @samsmithworld good people
560993577660993536,2015-01-30 02:51:06 +0000,TheEllenShow,"There are so many amazing videos on ellentube today. It's blowin' up! That's a good thing, right? http://t.co/GJsSaxDA7h"
560972630212104192,2015-01-30 01:27:52 +0000,TheEllenShow,My writers @KevinLemanII & @Pommyrantz went to Vegas to buy me a birthday gift. I saw things I’ve never seen before. http://t.co/4Y3hS3pNyk
560962196809601024,2015-01-30 00:46:24 +0000,TheEllenShow,This is it! It’s the night we’ve been waiting for! 3 hours of @ShondaRhimes.
560957873229144067,2015-01-30 00:29:13 +0000,TheEllenShow,I love being a @COVERGIRL. But getting the job wasn’t easy. Or breezy. #LaughDancePartner http://t.co/plkQfDkAaY
560937701780647936,2015-01-29 23:09:04 +0000,TheEllenShow,I asked @KanyeWest if he’s planning to have another baby with @KimKardashian. And he told me. http://t.co/oH0Ns6adoA
560930487363858432,2015-01-29 22:40:24 +0000,TheEllenShow,I'm producing a new hidden camera show for @ABCNetwork. Tweet a word or phrase you want a celebrity to say right now! #RepeatAfterMe
560913311407951873,2015-01-29 21:32:09 +0000,TheEllenShow,Happy #ThrowbackThursday! http://t.co/S06rsBOBf5
