ID,Posted at,Screen name,Text
453465160305229824,2014-04-08 09:31:33 +0000,DalaiLama,"If tragedy strikes, don’t lose hope. Transform it into an opportunity to make things better."
452015437232869376,2014-04-04 09:30:52 +0000,DalaiLama,HHDL speaks about genuine friendship in this short video clip from his meeting with students in New Delhi on March 22 http://t.co/OLWVy88FG5
450928231869210625,2014-04-01 09:30:42 +0000,DalaiLama,"When you are concerned for the welfare of others, bullying and exploitation cease."
449840870284488704,2014-03-29 09:29:55 +0000,DalaiLama,"Live Webcast: HHDL will bestow the Medicine Buddha Empowerment from Dharamsala, India on March 31st. http://t.co/sAB4Rrd3VE"
449116302607544320,2014-03-27 09:30:45 +0000,DalaiLama,We have to try to solve local problems keeping global interests in mind.
448028391950655488,2014-03-24 09:27:47 +0000,DalaiLama,"We can teach people how to be happy on the basis of secular ethics, that a compassionate mind is useful, beneficial and secular in nature."
446941194698776576,2014-03-21 09:27:39 +0000,DalaiLama,"The power of truth never declines. Force and violence may be effective in the short term, but in the long run it’s truth that prevails."
445854802770010113,2014-03-18 09:30:43 +0000,DalaiLama,Concern for others is not just a matter of religious practice; it’s a practical step towards creating a happy society.
444772647323197440,2014-03-15 09:50:37 +0000,DalaiLama,"Live Webcast: HHDL’s teaching on the “Life Stories of the Buddha (Jataka Tales)” from Dharamsala, India on March 16. http://t.co/sAB4Rrd3VE"
444405269007585280,2014-03-14 09:30:47 +0000,DalaiLama,Even people opposed to religion need calm minds and compassion to make their work more effective.
441883727870697472,2014-03-07 10:31:05 +0000,DalaiLama,Watch: HHDL delivers the Opening Prayer at the US Senate on Capitol Hill in Washington DC on March 6th. http://t.co/bjNtNMyFAS
440796098811011072,2014-03-04 10:29:14 +0000,DalaiLama,We all need basic human values rooted in trust and affection.
439710052027355136,2014-03-01 10:33:40 +0000,DalaiLama,Live Webcasts: HHDL's talks and Tibetan New Year's celebrations from Minneapolis and Washington DC on March 1-7. http://t.co/sAB4Rrd3VE
439346784200949760,2014-02-28 10:30:10 +0000,DalaiLama,Warm-heartedness gives rise to the self-confidence and inner strength that supports a calm mind.
438984642763292672,2014-02-27 10:31:09 +0000,DalaiLama,His Holiness the Dalai Lama is now on @Instagram. You can follow the official account at http://t.co/jjbZ4IuLrj
438622328235126786,2014-02-26 10:31:26 +0000,DalaiLama,Watch Live: HHDL joins HuffPost Live from Los Angeles on February 26th starting at 8:45am PST. http://t.co/5A81OLt3QO
437897354243342337,2014-02-24 10:30:39 +0000,DalaiLama,"Just as we teach about physical hygiene in the interest of good health, we now need to teach about mental or emotional hygiene too."
436941496437051392,2014-02-21 19:12:25 +0000,DalaiLama,"His Holiness the Dalai Lama with President Barack Obama in the Map Room of the White House on February 21, 2014. http://t.co/Rx6zyJS00y"
436810182325043200,2014-02-21 10:30:37 +0000,DalaiLama,It is important to appreciate the contribution compassion and warm-heartedness make to happiness.
436448978071060480,2014-02-20 10:35:19 +0000,DalaiLama,"HHDL will talk on ""Non-Violence and the Effects of Compassion in the 21st Century"" at the Forum in Los Angeles Feb 25 http://t.co/wdXc7eBsEp"
435723415148707840,2014-02-18 10:32:12 +0000,DalaiLama,"Live: Panel discussions with HHDL hosted by the American Enterprise Institute in Washington, DC on February 20th. http://t.co/sAB4RqUUHw"
434273250126733312,2014-02-14 10:29:45 +0000,DalaiLama,"Everyone wants to lead a happy life, a meaningful life. In order to fulfil this goal our practice should be realistic."
432823767086030849,2014-02-10 10:30:02 +0000,DalaiLama,"When you face problems in your lives, don’t resort to the use of force, try to employ dialogue to find a solution."
431374865023520768,2014-02-06 10:32:37 +0000,DalaiLama,"Whether we follow a religious path or not, as human beings we all need affection."
430286992408997888,2014-02-03 10:29:48 +0000,DalaiLama,"We must design education that provides for both knowledge and a healthy mind, creating a sense of compassion that responds to all humanity."
429200279813095424,2014-01-31 10:31:35 +0000,DalaiLama,"We have to build a better, more equal world through peace and non-violence."
428113189281087488,2014-01-28 10:31:52 +0000,DalaiLama,It would help if there were greater understanding that anger never helps to solve a problem.
426663302421176320,2014-01-24 10:30:32 +0000,DalaiLama,Leading your life honestly and truthfully will create trust and friendship.
425575843843174401,2014-01-21 10:29:22 +0000,DalaiLama,"Now we’re so interdependent, we need to build trust and confidence. On a national or personal level self-centredness is a source of trouble."
424125936674410497,2014-01-17 10:27:57 +0000,DalaiLama,"You can’t help someone just by making a wish to do so, you have to take action."
422676846614818816,2014-01-13 10:29:47 +0000,DalaiLama,"We need a sense of belonging to one humanity, respecting the rights and views of others."
421226909557469185,2014-01-09 10:28:15 +0000,DalaiLama,"If you dedicate yourself to helping others, you’ll be happier."
420139259287191552,2014-01-06 10:26:19 +0000,DalaiLama,We can only transform humanity and create a happier more compassionate world through education.
418690407682174976,2014-01-02 10:29:06 +0000,DalaiLama,"HHDL’s New Year’s message in this short video clip from his teachings at Sera Jey Monastery, South India on Jan 1st. http://t.co/PqW9SoOBYp"
418328079035932672,2014-01-01 10:29:20 +0000,DalaiLama,"Today, let us wish each other a Happy New Year, but also that we may make it meaningful."
417603247163990016,2013-12-30 10:29:07 +0000,DalaiLama,"No matter what our motivation may be, if we are not realistic we will not fulfil our goal."
416516341462343680,2013-12-27 10:30:08 +0000,DalaiLama,"In order to exercise creativity, freedom of thought is essential."
415430268359421952,2013-12-24 10:34:28 +0000,DalaiLama,"Live: HHDL teaches on the 18 Great Stages of the Path (Lam Rim) Commentaries at Sera Monastery, India Dec 25 – Jan 3 http://t.co/sAB4RqUUHw"
413990697130160128,2013-12-20 11:14:08 +0000,DalaiLama,"Live: HHDL’s teaching on Shantideva’s “Guide to the Bodhisattva’s Way of Life” from New Delhi, India, December 21-22. http://t.co/sAB4RqUUHw"
412892965762125824,2013-12-17 10:32:08 +0000,DalaiLama,"We cannot change the past, but we can reshape the future. Young people have the opportunity to create a happier, better future"
411351661240528897,2013-12-13 04:27:33 +0000,DalaiLama,"Live: HHDL, Archbishop Tutu, Richard Branson, Mary Robinson, honor Nelson Mandela http://t.co/JBGCsLfhv0 Ask questions with #MandelaTribute."
410355833734569986,2013-12-10 10:30:29 +0000,DalaiLama,"All beings want to live in peace and happiness, undisturbed. Therefore the concept of human rights is universal."
409993517792903168,2013-12-09 10:30:46 +0000,DalaiLama,"Anger and hatred lead to fear; compassion and concern for others allow us to develop self-confidence, which breeds trust and friendship."
409268473815003136,2013-12-07 10:29:42 +0000,DalaiLama,"HHDL responds to the passing away of Nelson Mandela in this clip from his talk in New Delhi, India on December 6th. http://t.co/JbFq5x1BQ3"
408815855237988352,2013-12-06 04:31:09 +0000,DalaiLama,His Holiness the Dalai Lama expresses condolences at the passing away of Nelson Mandela http://t.co/da7GkvxU6T
407818871710552064,2013-12-03 10:29:30 +0000,DalaiLama,It’s harmful to employ technology fired by anger and hatred. It can only be beneficial if we’re motivated to seek the welfare of all beings.
406731577310183424,2013-11-30 10:28:59 +0000,DalaiLama,"Live webcasts: HHDL's teachings from New Delhi, India on December 2-3, 2013.  http://t.co/sAB4RqUUHw"
405283685756174336,2013-11-26 10:35:35 +0000,DalaiLama,"Sometimes things go wrong; that’s normal. But we have a saying in Tibetan, ‘Nine times fail, nine times try again'."
403833404312920066,2013-11-22 10:32:41 +0000,DalaiLama,Because of the risks involved in indulging in unrestrained desire and greed we need to cultivate contentment and simplicity.
402745963933995008,2013-11-19 10:31:35 +0000,DalaiLama,I believe compassion to be one of the few things we can practice that will bring immediate and long-term happiness to our lives.
402382705393795072,2013-11-18 10:28:07 +0000,DalaiLama,"HHDL is greeted by students on his arrival at Yakumo Academy, a girl’s school in Tokyo, Japan on November 18th http://t.co/HNIlDS8ICk"
400933667381313536,2013-11-14 10:30:09 +0000,DalaiLama,"Not only is your own happiness and welfare related to others, but the more you help them, the happier you will be."
399847592021852160,2013-11-11 10:34:29 +0000,DalaiLama,I try to treat whoever I meet as an old friend. This gives me a genuine feeling of happiness.
399122524232904704,2013-11-09 10:33:19 +0000,DalaiLama,"Live Webcast: HHDL's one day teaching on ""Three Principal Aspects of the Path"" in Dharamsala, India on November 11. http://t.co/sAB4RqUUHw"
398759340879802369,2013-11-08 10:30:10 +0000,DalaiLama,"Since we are increasingly interdependent it's time to develop a sense of global responsibility, to help each other and promote human values."
397672084911820801,2013-11-05 10:29:48 +0000,DalaiLama,"Great changes start with individuals; the basis of world peace is inner peace in the hearts of individuals, something we can all work for."
396208779257057280,2013-11-01 09:35:08 +0000,DalaiLama,"If we have a good heart and concern for others, our actions will be positive."
395119934377701376,2013-10-29 09:28:27 +0000,DalaiLama,"The challenge today is to convince people of the value of truth, honesty, compassion and a concern for others."
394033435766837249,2013-10-26 09:31:06 +0000,DalaiLama,"Live: Mind & Life XXVII Conference - Desire, Craving and Addiction with HHDL from Dharamsala, India on Oct 28 - Nov 1 http://t.co/jlX58DOpMq"
392220123718635520,2013-10-21 09:25:39 +0000,DalaiLama,Love and compassion are qualities that human beings require just to live together.
391133766288035840,2013-10-18 09:28:51 +0000,DalaiLama,"We need values based on common sense, experience and scientific findings, what I refer to as secular ethics."
390771620303736832,2013-10-17 09:29:49 +0000,DalaiLama,Live Webcasts: HHDL's teachings and talk from the Beacon Theatre in New York City on October 18-20. http://t.co/1KVX6Yyc4d
390046820572749824,2013-10-15 09:29:43 +0000,DalaiLama,"If you want change, create the causes."
387147761830752256,2013-10-07 09:29:53 +0000,DalaiLama,Having a compassionate attitude is the ultimate basis for living a happy life.
386785410006790145,2013-10-06 09:30:02 +0000,DalaiLama,"Live webcasts: HHDL's talks, teaching and discussions from Emory University in Atlanta, Georgia, USA on October 8-10 http://t.co/Wx96aZ6FRf"
386060595549581312,2013-10-04 09:29:53 +0000,DalaiLama,"Prayer can be of great solace to the individual, but changing the world requires us to take action."
384611292499030016,2013-09-30 09:30:52 +0000,DalaiLama,"If we make a common attempt to improve our education systems, we can educate the coming generations to be more compassionate."
384248524562395136,2013-09-29 09:29:21 +0000,DalaiLama,Live: HHDL's teaching on 60 Stanzas of Reasoning & Path of the Stages of Enlightenment from India on Sept 30 - Oct 3 http://t.co/sAB4RqUUHw
383523691507613696,2013-09-27 09:29:08 +0000,DalaiLama,"As human beings, we have a common responsibility to build a more peaceful society."
382074377186992128,2013-09-23 09:30:04 +0000,DalaiLama,"The opponent of peace of mind is not something external, but within us."
380986982886674432,2013-09-20 09:29:09 +0000,DalaiLama,Use your human intelligence in the best way you can; transform your emotions in a positive way.
379899937799933952,2013-09-17 09:29:38 +0000,DalaiLama,"Fear that makes us run from a mad dog is useful and necessary, whereas fear rooted in mistrust is unhelpful and needs to be overcome."
379539336456196096,2013-09-16 09:36:43 +0000,DalaiLama,"Nobel Peace Laureates HHDL and  Aung San Suu Kyi during their meeting in Prague, Czech Republic on September 15th. http://t.co/pH7i4g28Fm"
378450304716374016,2013-09-13 09:29:18 +0000,DalaiLama,In order to derive the maximum benefit the wise thing is to take care of others.
377725484634615808,2013-09-11 09:29:07 +0000,DalaiLama,"Live Webcasts: HHDL's talks, teachings and discussions from Lithuania and the Czech Republic on September 12-16. http://t.co/sAB4RqUUHw"
377000860678516736,2013-09-09 09:29:44 +0000,DalaiLama,"Forgiveness is how we put a stop to anger, ill-will and a desire for revenge."
376638502919610368,2013-09-08 09:29:51 +0000,DalaiLama,"Live Webcast: HHDL's talk ""The Culture of Compassion"" from Riga, Latvia on September 9th starting at 1:30pm CEST http://t.co/5c2MkGO3ef"
375913853541830656,2013-09-06 09:30:21 +0000,DalaiLama,"If we have peace of mind, we’ll always feel happy. Deceiving ourselves that money is the source of happiness, we won’t."
374826747599917056,2013-09-03 09:30:35 +0000,DalaiLama,I’m optimistic that there is a growing appetite for peace in the world. Many young people are fed up with war and violence.
374465161462956032,2013-09-02 09:33:46 +0000,DalaiLama,"Live Webcasts: HHDL's teaching on ""A Guide to the Bodhisattva's Way of Life"" from Dharamsala, India on September 3-5. http://t.co/9Nch4kLQiQ"
372652163106742272,2013-08-28 09:29:33 +0000,DalaiLama,"HHDL speaks about his dream on the 50th anniversary of Martin Luther King Jr.'s ""I Have a Dream"" speech. #DreamDay http://t.co/l9dZfDAcyM"
371927504446971904,2013-08-26 09:30:01 +0000,DalaiLama,"Warm-heartedness is the key factor that allows me to smile and be happy, even in the company of strangers."
371201020627415040,2013-08-24 09:23:14 +0000,DalaiLama,"Live: HHDL's teaching on Stages of the Path to Enlightenment & Overview of Tantra from Dharamsala, India August 25-27 http://t.co/sAB4RqUUHw"
370115484596703232,2013-08-21 09:29:42 +0000,DalaiLama,"Blessings don’t come from outside, but from within. Whatever blessings we receive are the result of our own efforts and positive actions."
368304055933628416,2013-08-16 09:31:44 +0000,DalaiLama,Anger destroys our peace of mind and causes trouble. It also hampers our ability to function properly.
367217340624019457,2013-08-13 09:33:31 +0000,DalaiLama,Wherever I go I talk to people about the need to be aware of the oneness of humanity.
364317522343895040,2013-08-05 09:30:40 +0000,DalaiLama,Compassion is what makes our lives meaningful.
363230302237245440,2013-08-02 09:30:27 +0000,DalaiLama,Instead of harboring fear and suspicion we need to think of other people not as ‘them’ but ‘us’.
362504888996995072,2013-07-31 09:27:55 +0000,DalaiLama,It is important to let people know that they have the source of contentment and happiness within themselves.
360693417233219584,2013-07-26 09:29:46 +0000,DalaiLama,"Live Webcast: HHDL and Rev. Dada J.P. Vaswani, hosted by Aamir Khan from Pune, India on July 28th. http://t.co/9oMNywJEMH"
359244241018425345,2013-07-22 09:31:16 +0000,DalaiLama,Peace can only be achieved through non-violence. This is something we have to train and educate our children to put into effect.
357795055081238529,2013-07-18 09:32:43 +0000,DalaiLama,Video in support of Mandela Day (appearance by HHDL). Join in helping to perpetuate Nelson Mandela's legacy. http://t.co/MHBzbtTPgc
357069071419838465,2013-07-16 09:27:55 +0000,DalaiLama,"A person who practices compassion and forgiveness has great inner strength, whereas aggression is usually a sign of weakness."
355257932994187264,2013-07-11 09:31:06 +0000,DalaiLama,"Among human beings trust comes about, not from expressions of wealth or fame, but from our showing affection."
354169881450651648,2013-07-08 09:27:34 +0000,DalaiLama,"When you concern yourself with others, you naturally develop a sense of self-confidence. To help others takes courage and inner strength."
353808064928952320,2013-07-07 09:29:50 +0000,DalaiLama,HHDL speaks about the best birthday gift he can receive in this short clip from his talk on July 6th.  http://t.co/vgUgUrFfdP
353083235925893120,2013-07-05 09:29:38 +0000,DalaiLama,"Live Webcast: HHDL’s 78th birthday celebrations from Sera Monastery in Bylakuppe, India on July 6th at 9am IST. http://t.co/9rSLlEVl5J"
351995839390031872,2013-07-02 09:28:42 +0000,DalaiLama,"Despite the superficial differences between us, we need to have a sense that all 7 billion human beings belong to one human family."
349459378233016320,2013-06-25 09:29:43 +0000,DalaiLama,What we do need to do is to find ways to incorporate advice about warm-heartedness into our education system.
349096071110213633,2013-06-24 09:26:03 +0000,DalaiLama,"Moved by the tragedy of unprecedented flooding and landslides in Uttarakhand, India, HHDL expresses his sympathy. http://t.co/v3HpRHtW2B"
348009580564983808,2013-06-21 09:28:44 +0000,DalaiLama,"When we develop care and concern by thinking of others not as ‘them’ but ‘us’, there is no room for bullying, exploitation or deceit."
346929171336925184,2013-06-18 09:55:34 +0000,DalaiLama,"Genuine peace is based on inner peace, because you cannot build peace on the basis of anger."
346560850838040576,2013-06-17 09:32:00 +0000,DalaiLama,"Video of Leigh Sales of ABC’s 7.30 interviewing HHDL in Sydney, Australia, originally broadcast on June 13th. http://t.co/ZtxUKUN2Tg"
345473190723715072,2013-06-14 09:30:01 +0000,DalaiLama,"Our real guide is our own mind, our sense of reason."
345114648112140288,2013-06-13 09:45:18 +0000,DalaiLama,Live: There will be live webcasts of HHDL’s teachings and talks during his visit to Australia on June 14-23. http://t.co/sAB4RqUUHw
344387214500827138,2013-06-11 09:34:44 +0000,DalaiLama,We naturally have self-interest but it should be wise rather than foolish self-interest by taking others needs into account as well as ours.
342936074613579776,2013-06-07 09:28:26 +0000,DalaiLama,"I feel that each of us has the potential to make some contribution and together, working with a clear aim, we can change our world."
341849366862102528,2013-06-04 09:30:14 +0000,DalaiLama,Human happiness depends on taking others into account.
340036764976693248,2013-05-30 09:27:37 +0000,DalaiLama,"Live: HHDL’s four day teaching on “A Guide to the Bodhisattva’s Way of Life” from Dharamsala, India on June 1-4. http://t.co/sAB4RqUUHw"
339311926070886400,2013-05-28 09:27:21 +0000,DalaiLama,"If we make consistent effort, based on proper education, we can change the world."
337863003963813888,2013-05-24 09:29:51 +0000,DalaiLama,It is expressions of affection rather than money and power that attract real friends.
336777247547600896,2013-05-21 09:35:27 +0000,DalaiLama,"We need to strengthen such inner values as contentment, patience and tolerance, as well as compassion for others."
336412890951208960,2013-05-20 09:27:38 +0000,DalaiLama,HHDL talks about the need for hope in our lives in a clip from his Tulane University Commencement address on May 18 http://t.co/iy2kaWiQlC
335322037641965569,2013-05-17 09:12:58 +0000,DalaiLama,"Everybody wants a happy life and a peaceful mind, but we have to produce peace of mind through our own practice."
